VendorId,PickUpDateTime,DropOffDateTime,PickUpLocationId,DropOffLocationId,PassengerCount,TripDistance,TipAmount,TotalAmount
1,04/01/2021 19:10,04/01/2021 19:49,140,220,0,10.8,11.35,56.95
1,04/01/2021 19:30,04/01/2021 19:46,186,166,0,4.5,2.0,21.3
1,04/01/2021 19:13,04/01/2021 19:29,246,263,0,4.3,3.95,23.75
1,04/01/2021 19:31,04/01/2021 19:44,263,164,0,3.3,1.0,18.3
1,04/01/2021 19:00,04/01/2021 19:05,161,170,0,0.9,1.95,11.75
1,04/01/2021 19:26,04/01/2021 19:39,162,158,0,3.0,3.25,19.55
1,04/01/2021 19:12,04/01/2021 19:17,43,238,0,0.9,3.05,13.35
1,04/01/2021 19:57,04/01/2021 20:04,142,237,0,1.4,0.0,11.8
1,04/01/2021 19:07,04/01/2021 19:11,141,141,0,0.7,1.0,10.3
1,04/01/2021 19:16,04/01/2021 19:37,170,28,0,11.3,10.0,52.42
1,04/01/2021 19:13,04/01/2021 19:18,140,170,0,1.7,2.25,13.55
1,04/01/2021 19:06,04/01/2021 19:15,186,239,0,2.7,2.86,17.16
1,04/01/2021 19:01,04/01/2021 19:13,164,231,0,2.7,1.5,17.3
1,04/01/2021 19:13,04/01/2021 19:44,132,261,0,21.4,5.0,70.92
1,04/01/2021 19:17,04/01/2021 19:18,56,56,0,0.3,3.3,28.6
1,04/01/2021 19:01,04/01/2021 19:09,163,141,0,1.4,0.0,11.8
1,04/01/2021 19:06,04/01/2021 19:11,161,186,0,1.1,2.05,12.35
1,04/01/2021 19:17,04/01/2021 19:25,162,107,0,2.3,2.65,15.95
1,04/01/2021 19:40,04/01/2021 19:46,79,113,0,0.8,1.95,11.75
1,04/01/2021 19:38,04/01/2021 19:42,48,48,0,0.9,0.0,9.3
1,04/01/2021 19:50,04/01/2021 19:54,230,164,0,0.9,0.0,9.3
1,04/01/2021 19:48,04/01/2021 19:51,100,90,0,1.0,0.0,8.8
1,04/01/2021 19:19,04/01/2021 19:28,237,262,0,2.1,2.65,15.95
1,04/01/2021 19:07,04/01/2021 19:32,137,227,0,10.7,0.0,36.3
1,04/01/2021 19:14,04/01/2021 19:29,142,42,0,4.0,0.0,18.8
1,04/01/2021 19:04,04/01/2021 19:14,170,239,0,2.9,2.0,17.3
1,04/01/2021 19:29,04/01/2021 19:32,68,158,0,0.7,1.75,10.55
1,04/01/2021 19:12,04/01/2021 19:16,90,158,0,1.1,1.2,11.0
1,04/01/2021 19:33,04/01/2021 19:42,249,4,0,1.5,2.45,14.75
1,04/01/2021 19:54,04/01/2021 19:58,141,75,0,1.7,0.0,10.3
1,04/01/2021 19:22,04/01/2021 19:31,186,143,0,2.0,2.7,16.0
1,04/01/2021 19:45,04/01/2021 20:02,162,95,0,8.9,7.15,43.07
1,04/01/2021 19:07,04/01/2021 19:11,263,262,0,0.6,0.0,9.3
1,04/01/2021 19:24,04/01/2021 19:31,236,237,0,1.1,0.0,10.8
1,04/01/2021 19:58,04/01/2021 20:07,249,100,0,1.3,0.0,11.8
1,04/01/2021 19:27,04/01/2021 19:30,238,151,0,0.6,0.25,9.05
1,04/01/2021 19:45,04/01/2021 19:55,142,151,0,2.1,0.0,13.8
1,04/01/2021 20:29,04/01/2021 20:32,162,170,0,0.7,2.05,10.35
1,04/01/2021 20:34,04/01/2021 20:36,170,234,0,0.4,1.45,8.75
1,04/01/2021 20:41,04/01/2021 20:46,161,237,0,1.2,0.98,10.78
1,04/01/2021 20:54,04/01/2021 22:21,140,262,0,1.5,0.0,50.3
1,04/01/2021 20:23,04/01/2021 20:28,239,238,0,1.2,1.95,11.75
1,04/01/2021 20:45,04/01/2021 20:53,231,79,0,1.5,2.25,13.55
1,04/01/2021 20:54,04/01/2021 21:23,132,45,0,19.2,3.0,58.3
1,04/01/2021 20:09,04/01/2021 20:19,74,159,0,1.9,0.0,10.3
1,04/01/2021 20:30,04/01/2021 21:00,132,234,0,17.7,0.0,61.42
1,04/01/2021 20:55,04/01/2021 21:00,140,233,0,1.7,2.06,12.36
1,04/01/2021 20:17,04/01/2021 20:29,140,48,0,2.4,3.55,17.85
1,04/01/2021 20:55,04/01/2021 20:59,114,249,0,0.8,2.6,11.4
1,04/01/2021 20:03,04/01/2021 20:18,161,4,0,3.2,3.25,19.55
1,04/01/2021 20:27,04/01/2021 20:32,137,140,0,1.6,1.24,11.54
1,04/01/2021 20:00,04/01/2021 20:01,74,74,0,0.0,0.0,3.8
1,04/01/2021 20:11,04/01/2021 20:15,74,263,0,1.3,2.0,11.8
1,04/01/2021 20:48,04/01/2021 21:01,137,114,0,2.5,1.53,16.83
1,04/01/2021 20:30,04/01/2021 20:35,161,48,0,1.1,1.0,10.8
1,04/01/2021 20:51,04/01/2021 20:56,68,48,0,1.2,1.0,11.3
1,04/01/2021 20:33,04/01/2021 20:37,163,230,0,1.0,0.0,9.3
1,04/01/2021 20:46,04/01/2021 20:54,143,236,0,2.0,2.55,15.35
1,04/01/2021 20:53,04/01/2021 21:01,229,148,0,3.0,0.0,13.8
1,04/01/2021 20:35,04/01/2021 20:44,249,148,0,1.7,0.0,11.8
1,04/01/2021 20:56,04/01/2021 21:04,163,238,0,2.3,3.8,16.6
1,04/01/2021 20:45,04/01/2021 20:52,132,216,0,4.3,0.0,14.8
1,04/01/2021 20:25,04/01/2021 20:45,260,7,0,3.1,0.0,16.8
1,04/01/2021 20:22,04/01/2021 20:28,249,68,0,1.0,0.1,10.4
1,04/01/2021 21:45,04/01/2021 22:02,138,160,0,6.8,0.0,21.8
1,04/01/2021 21:04,04/01/2021 21:14,264,264,0,1.7,0.0,10.3
1,04/01/2021 21:53,04/01/2021 22:05,144,49,0,3.5,4.2,21.0
1,04/01/2021 21:27,04/01/2021 21:51,132,161,0,17.8,9.21,70.63
1,04/01/2021 21:21,04/01/2021 21:36,132,63,0,7.1,0.0,22.8
1,04/01/2021 21:14,04/01/2021 21:24,161,246,0,1.8,0.0,12.8
1,04/01/2021 21:33,04/01/2021 21:39,90,144,0,2.0,2.25,13.55
1,04/01/2021 21:50,04/01/2021 21:54,144,79,0,0.8,1.75,10.55
1,04/01/2021 21:00,04/01/2021 21:07,68,170,0,1.4,0.0,11.3
1,04/01/2021 21:28,04/01/2021 21:49,261,239,0,6.2,3.0,28.8
1,04/01/2021 21:57,04/01/2021 22:15,48,127,0,9.8,5.0,37.3
1,04/01/2021 22:25,04/01/2021 22:47,138,48,0,9.4,6.45,38.75
1,04/01/2021 22:46,04/01/2021 22:56,79,141,0,3.0,3.05,18.35
1,04/01/2021 22:06,04/01/2021 22:15,186,229,0,2.2,3.8,16.6
1,04/01/2021 22:28,04/01/2021 22:47,79,4,0,5.1,0.0,21.3
1,04/01/2021 22:42,04/01/2021 22:42,132,132,0,0.0,0.0,3.8
1,04/01/2021 22:17,04/01/2021 22:21,75,75,0,0.7,0.0,6.3
1,04/01/2021 22:31,04/01/2021 22:36,75,151,0,1.3,0.0,7.3
1,04/01/2021 22:38,04/01/2021 22:39,151,24,0,0.2,0.0,4.3
1,04/01/2021 22:10,04/01/2021 22:36,132,14,0,23.0,5.0,66.3
1,04/01/2021 22:12,04/01/2021 22:21,249,142,0,3.0,2.0,16.3
1,04/01/2021 22:51,04/01/2021 22:56,114,148,0,0.7,2.2,11.0
1,04/01/2021 22:03,04/01/2021 22:24,132,175,0,11.5,0.0,33.8
1,04/01/2021 22:04,04/01/2021 22:10,186,107,0,1.4,0.0,10.8
1,04/01/2021 22:31,04/01/2021 22:34,68,68,0,0.6,1.65,9.95
1,04/01/2021 22:47,04/01/2021 22:51,186,107,0,1.2,1.25,10.55
1,04/01/2021 22:58,04/01/2021 23:16,162,223,0,4.4,4.05,24.35
1,04/01/2021 22:08,04/01/2021 22:17,100,143,0,1.7,0.0,12.3
1,04/01/2021 22:13,04/01/2021 22:20,7,260,0,3.2,0.0,11.8
1,04/01/2021 22:49,04/01/2021 23:06,230,244,0,8.1,0.0,28.8
1,04/01/2021 23:52,05/01/2021 00:06,48,151,0,3.9,3.55,21.35
1,04/01/2021 23:29,04/01/2021 23:33,233,140,0,1.0,2.3,11.6
1,05/01/2021 00:42,05/01/2021 00:44,90,234,0,0.5,2.0,9.8
1,05/01/2021 00:33,05/01/2021 00:52,132,72,0,11.6,0.0,34.3
1,05/01/2021 00:44,05/01/2021 00:45,148,148,0,0.0,10.0,72.3
1,05/01/2021 00:24,05/01/2021 00:25,132,132,0,0.1,0.0,4.3
1,05/01/2021 00:35,05/01/2021 00:48,132,205,0,5.7,0.0,19.3
1,05/01/2021 01:24,05/01/2021 01:33,138,7,0,3.0,0.0,12.3
1,05/01/2021 01:36,05/01/2021 01:44,142,162,0,1.6,2.15,12.95
1,05/01/2021 01:56,05/01/2021 02:16,132,149,0,13.9,0.0,39.8
1,05/01/2021 02:23,05/01/2021 02:43,138,231,0,11.4,4.5,40.8
1,05/01/2021 02:15,05/01/2021 02:55,132,239,0,22.0,12.0,73.42
1,05/01/2021 03:02,05/01/2021 03:23,132,71,0,14.2,0.0,39.8
1,05/01/2021 04:50,05/01/2021 04:54,186,249,0,0.9,2.2,11.0
1,05/01/2021 04:56,05/01/2021 04:58,48,230,0,0.7,0.0,8.3
1,05/01/2021 05:54,05/01/2021 05:58,48,48,0,0.9,0.0,8.8
1,05/01/2021 05:13,05/01/2021 05:23,132,216,0,4.5,0.0,15.8
1,05/01/2021 05:29,05/01/2021 05:43,132,95,0,8.8,6.55,32.85
1,05/01/2021 06:53,05/01/2021 07:27,132,37,0,11.0,7.05,42.35
1,05/01/2021 06:15,05/01/2021 06:21,170,234,0,1.3,2.05,12.35
1,05/01/2021 06:58,05/01/2021 07:05,186,161,0,1.5,2.15,12.95
1,05/01/2021 06:07,05/01/2021 06:14,100,170,0,1.1,0.0,10.3
1,05/01/2021 06:28,05/01/2021 06:34,48,161,0,1.3,0.0,10.3
1,05/01/2021 06:38,05/01/2021 06:44,170,137,0,1.2,1.95,11.75
1,05/01/2021 06:52,05/01/2021 07:01,100,137,0,1.2,0.0,10.8
1,05/01/2021 06:38,05/01/2021 06:41,186,230,0,0.9,2.3,10.1
1,05/01/2021 06:35,05/01/2021 06:41,186,230,0,1.2,1.95,11.75
1,05/01/2021 06:24,05/01/2021 06:38,68,237,0,3.4,0.0,16.3
1,05/01/2021 06:53,05/01/2021 06:58,79,137,0,1.4,1.12,10.42
1,05/01/2021 06:30,05/01/2021 06:30,75,75,0,0.0,0.0,3.3
1,05/01/2021 06:29,05/01/2021 06:44,262,231,0,8.1,5.45,32.75
1,05/01/2021 06:54,05/01/2021 06:56,113,113,0,0.3,0.0,7.3
1,05/01/2021 06:35,05/01/2021 06:39,186,230,0,0.8,0.0,8.3
1,05/01/2021 06:13,05/01/2021 06:19,186,161,0,1.3,2.45,12.25
1,05/01/2021 06:28,05/01/2021 06:30,186,161,0,0.7,1.0,8.8
1,05/01/2021 06:53,05/01/2021 07:37,132,230,0,16.9,7.0,68.42
1,05/01/2021 06:50,05/01/2021 06:53,100,230,0,0.8,2.2,10.0
1,05/01/2021 06:49,05/01/2021 06:53,90,231,0,1.5,2.79,12.09
1,05/01/2021 06:12,05/01/2021 06:14,75,74,0,0.9,0.0,5.3
1,05/01/2021 06:25,05/01/2021 06:35,100,140,0,2.3,0.0,13.3
1,05/01/2021 06:11,05/01/2021 06:20,48,107,0,2.1,0.0,12.3
1,05/01/2021 06:34,05/01/2021 06:40,137,88,0,4.1,2.84,18.64
1,05/01/2021 06:43,05/01/2021 06:50,88,261,0,1.2,0.0,9.8
1,05/01/2021 06:29,05/01/2021 07:07,132,244,0,21.2,5.0,63.92
1,05/01/2021 07:36,05/01/2021 07:42,50,239,0,1.3,1.0,10.8
1,05/01/2021 07:38,05/01/2021 07:47,125,161,0,2.5,2.66,15.96
1,05/01/2021 07:57,05/01/2021 08:02,164,186,0,0.8,0.0,8.8
1,05/01/2021 07:21,05/01/2021 07:25,186,164,0,0.5,3.0,11.3
1,05/01/2021 07:51,05/01/2021 07:59,186,43,0,1.7,2.95,14.75
1,05/01/2021 07:42,05/01/2021 07:52,238,48,0,3.2,2.0,17.3
1,05/01/2021 07:03,05/01/2021 07:10,229,137,0,1.8,2.8,14.1
1,05/01/2021 07:34,05/01/2021 07:45,79,234,0,1.7,2.45,14.75
1,05/01/2021 07:56,05/01/2021 07:59,107,162,0,1.3,1.75,10.55
1,05/01/2021 07:32,05/01/2021 07:37,236,163,0,1.7,0.0,9.8
1,05/01/2021 07:21,05/01/2021 07:26,186,48,0,1.6,2.0,11.8
1,05/01/2021 07:30,05/01/2021 07:49,50,79,0,3.9,0.0,18.8
1,05/01/2021 07:59,05/01/2021 08:08,107,161,0,2.2,2.45,14.75
1,05/01/2021 07:09,05/01/2021 07:15,186,170,0,1.1,0.0,9.3
1,05/01/2021 07:46,05/01/2021 07:55,186,162,0,1.6,2.25,13.55
1,05/01/2021 07:45,05/01/2021 07:49,186,234,0,0.7,1.0,9.3
1,05/01/2021 07:54,05/01/2021 07:57,186,68,0,0.8,0.0,7.8
1,05/01/2021 07:39,05/01/2021 07:47,211,137,0,2.2,0.0,12.3
1,05/01/2021 07:50,05/01/2021 07:56,163,229,0,0.7,1.85,11.15
1,05/01/2021 07:41,05/01/2021 07:47,90,161,0,2.0,2.26,13.56
1,05/01/2021 07:19,05/01/2021 07:39,259,265,0,8.5,0.0,26.3
1,05/01/2021 07:47,05/01/2021 08:00,238,230,0,2.9,4.55,19.85
1,05/01/2021 07:39,05/01/2021 08:05,48,102,0,9.6,7.75,46.67
1,05/01/2021 07:24,05/01/2021 07:51,164,1,0,17.2,16.2,97.4
1,05/01/2021 07:09,05/01/2021 07:24,132,265,0,11.9,0.0,45.3
1,05/01/2021 07:04,05/01/2021 07:18,13,186,0,3.5,5.15,22.45
1,05/01/2021 07:21,05/01/2021 07:29,100,162,0,1.9,2.25,13.55
1,05/01/2021 07:49,05/01/2021 08:04,113,162,0,2.5,3.8,19.1
1,05/01/2021 07:48,05/01/2021 07:57,162,236,0,1.2,1.0,12.3
1,05/01/2021 07:45,05/01/2021 07:57,237,100,0,2.4,2.76,16.56
1,05/01/2021 07:38,05/01/2021 07:48,236,141,0,0.8,2.15,12.95
1,05/01/2021 07:47,05/01/2021 07:56,151,75,0,1.8,0.0,9.3
1,05/01/2021 07:15,05/01/2021 07:27,230,239,0,2.0,0.0,13.3
1,05/01/2021 07:32,05/01/2021 07:41,239,237,0,1.6,2.35,14.15
1,05/01/2021 07:48,05/01/2021 07:55,163,164,0,1.5,2.7,13.5
1,05/01/2021 07:49,05/01/2021 07:58,229,237,0,1.6,2.35,14.15
1,05/01/2021 07:07,05/01/2021 07:12,170,230,0,0.9,2.64,11.44
1,05/01/2021 08:03,05/01/2021 08:15,68,239,0,2.5,2.75,16.55
1,05/01/2021 08:23,05/01/2021 08:39,142,162,0,1.7,2.96,17.76
1,05/01/2021 08:06,05/01/2021 08:20,186,79,0,2.2,2.85,17.15
1,05/01/2021 08:41,05/01/2021 08:49,162,140,0,1.7,2.25,13.55
1,05/01/2021 08:04,05/01/2021 08:15,100,68,0,0.9,0.0,11.3
1,05/01/2021 08:19,05/01/2021 08:26,68,48,0,0.8,0.0,9.3
1,05/01/2021 08:39,05/01/2021 08:43,90,68,0,0.7,2.05,10.35
1,05/01/2021 08:19,05/01/2021 08:41,116,229,0,6.8,5.25,31.55
1,05/01/2021 08:51,05/01/2021 09:11,236,68,0,3.6,3.75,22.55
1,05/01/2021 08:45,05/01/2021 08:53,211,68,0,1.8,2.25,13.55
1,05/01/2021 08:07,05/01/2021 08:21,143,234,0,3.4,2.0,18.3
1,05/01/2021 08:23,05/01/2021 08:27,234,137,0,0.9,0.0,8.3
1,05/01/2021 08:35,05/01/2021 08:49,164,143,0,2.7,0.0,15.3
1,05/01/2021 08:54,05/01/2021 09:13,143,75,0,2.8,3.56,21.36
1,05/01/2021 08:13,05/01/2021 08:25,68,234,0,1.6,0.0,12.8
1,05/01/2021 08:51,05/01/2021 09:00,68,237,0,1.9,1.77,13.57
1,05/01/2021 08:02,05/01/2021 08:05,100,230,0,0.7,1.0,8.8
1,05/01/2021 08:33,05/01/2021 08:42,161,140,0,1.3,0.0,10.8
1,05/01/2021 08:46,05/01/2021 09:03,140,166,0,3.4,3.45,20.75
1,05/01/2021 08:43,05/01/2021 09:08,186,236,0,3.4,0.8,22.1
1,05/01/2021 08:00,05/01/2021 08:02,233,162,0,0.4,1.35,8.15
1,05/01/2021 08:17,05/01/2021 08:32,236,79,0,4.6,0.0,19.3
1,05/01/2021 08:43,05/01/2021 08:49,79,233,0,1.8,0.0,10.8
1,05/01/2021 08:53,05/01/2021 08:59,137,186,0,0.9,0.0,9.3
1,05/01/2021 08:38,05/01/2021 09:05,186,236,0,3.9,4.56,27.36
2,05/01/2021 08:42,05/01/2021 08:49,249,249,0,0.0,2.0,12.8
1,05/01/2021 08:16,05/01/2021 08:21,186,107,0,1.1,1.85,11.15
1,05/01/2021 08:04,05/01/2021 08:11,229,234,0,1.8,2.0,12.8
1,05/01/2021 08:20,05/01/2021 08:22,90,107,0,0.7,1.55,9.35
1,05/01/2021 08:13,05/01/2021 08:23,74,75,0,1.4,0.0,8.8
1,05/01/2021 08:17,05/01/2021 08:35,246,231,0,3.7,2.0,21.3
1,05/01/2021 08:30,05/01/2021 08:38,140,236,0,0.9,2.05,12.35
1,05/01/2021 08:42,05/01/2021 08:51,236,161,0,1.9,2.35,14.15
1,05/01/2021 08:43,05/01/2021 08:45,75,236,0,0.3,0.7,7.0
1,05/01/2021 08:44,05/01/2021 08:47,43,238,0,0.7,1.55,9.35
1,05/01/2021 08:48,05/01/2021 08:59,238,163,0,2.2,0.0,13.3
1,05/01/2021 08:03,05/01/2021 08:07,238,236,0,0.9,1.75,10.55
1,05/01/2021 08:19,05/01/2021 08:25,238,236,0,1.8,1.5,12.8
1,05/01/2021 08:14,05/01/2021 08:22,239,161,0,2.0,0.0,11.8
1,05/01/2021 08:18,05/01/2021 08:38,161,74,0,6.3,0.0,24.8
1,05/01/2021 08:12,05/01/2021 08:16,236,237,0,1.4,0.0,9.3
1,05/01/2021 08:11,05/01/2021 08:18,233,164,0,1.3,2.05,12.35
1,05/01/2021 08:21,05/01/2021 08:27,164,170,0,0.6,0.0,9.3
1,05/01/2021 08:30,05/01/2021 08:34,137,164,0,0.6,3.0,10.8
1,05/01/2021 08:43,05/01/2021 08:49,170,170,0,0.6,1.75,10.55
1,05/01/2021 08:52,05/01/2021 09:01,170,237,0,1.7,0.0,11.8
1,05/01/2021 08:53,05/01/2021 09:06,263,75,0,1.4,2.55,15.35
1,05/01/2021 08:02,05/01/2021 08:04,186,68,0,0.3,0.0,6.8
1,05/01/2021 08:20,05/01/2021 08:54,226,229,0,2.9,4.95,29.75
1,05/01/2021 08:46,05/01/2021 09:04,238,186,0,3.4,0.0,17.3
1,05/01/2021 08:16,05/01/2021 08:26,263,137,0,3.6,2.0,17.8
1,05/01/2021 08:41,05/01/2021 08:52,229,100,0,1.7,1.5,13.8
1,05/01/2021 08:51,05/01/2021 08:57,233,170,0,0.5,0.0,8.8
1,05/01/2021 08:34,05/01/2021 08:52,262,88,0,7.7,2.5,29.8
1,05/01/2021 09:26,05/01/2021 09:26,145,145,0,0.0,0.0,3.3
1,05/01/2021 09:30,05/01/2021 09:30,145,145,0,0.0,0.0,3.3
1,05/01/2021 09:14,05/01/2021 09:18,151,239,0,1.0,0.0,8.8
1,05/01/2021 09:51,05/01/2021 09:59,233,141,0,1.6,0.0,10.8
1,05/01/2021 09:52,05/01/2021 09:58,141,141,0,0.7,0.0,8.8
1,05/01/2021 09:24,05/01/2021 09:39,211,162,0,3.0,2.0,18.3
1,05/01/2021 09:28,05/01/2021 09:29,265,265,0,0.0,151.0,154.3
1,05/01/2021 09:05,05/01/2021 09:10,140,141,0,0.8,1.0,9.8
1,05/01/2021 09:13,05/01/2021 09:39,141,170,0,2.5,1.5,21.3
1,05/01/2021 09:40,05/01/2021 09:58,170,262,0,3.1,3.35,20.15
1,05/01/2021 09:04,05/01/2021 09:07,231,113,0,1.2,1.75,10.55
1,05/01/2021 09:25,05/01/2021 09:37,163,236,0,2.3,2.0,16.3
1,05/01/2021 09:43,05/01/2021 09:59,236,140,0,1.7,0.0,14.3
1,05/01/2021 09:08,05/01/2021 09:19,143,247,0,7.3,0.0,24.3
1,05/01/2021 09:06,05/01/2021 09:16,163,249,0,2.1,2.46,14.76
1,05/01/2021 09:59,05/01/2021 10:13,186,233,0,1.4,0.0,13.3
1,05/01/2021 09:08,05/01/2021 09:26,166,69,0,3.0,0.0,14.8
1,05/01/2021 09:03,05/01/2021 09:20,186,140,0,3.1,0.0,17.3
1,05/01/2021 09:31,05/01/2021 09:34,151,238,0,0.7,0.0,5.3
1,05/01/2021 09:50,05/01/2021 09:57,151,236,0,1.7,2.25,13.55
1,05/01/2021 09:31,05/01/2021 09:35,100,230,0,0.7,0.0,7.8
1,05/01/2021 09:14,05/01/2021 09:19,74,74,0,0.5,0.0,5.8
1,05/01/2021 09:25,05/01/2021 09:27,142,163,0,0.3,1.36,8.16
1,05/01/2021 09:45,05/01/2021 09:54,170,249,0,2.1,2.45,14.75
1,05/01/2021 09:09,05/01/2021 09:18,142,238,0,1.4,2.36,14.16
1,05/01/2021 09:52,05/01/2021 10:07,48,113,0,3.6,5.0,21.8
1,05/01/2021 09:43,05/01/2021 09:50,24,239,0,1.7,2.15,12.95
1,05/01/2021 09:25,05/01/2021 09:31,161,234,0,0.8,1.76,10.56
1,05/01/2021 09:14,05/01/2021 09:25,141,162,0,1.5,2.45,14.75
1,05/01/2021 09:56,05/01/2021 10:01,48,100,0,0.4,1.0,9.3
1,05/01/2021 09:25,05/01/2021 09:43,232,140,0,4.9,0.0,21.8
1,05/01/2021 09:26,05/01/2021 09:41,132,63,0,7.9,4.75,28.55
1,05/01/2021 09:06,05/01/2021 09:16,162,234,0,1.6,2.35,14.15
1,05/01/2021 09:28,05/01/2021 09:41,161,249,0,2.5,2.85,17.15
1,05/01/2021 09:59,05/01/2021 10:21,170,239,0,3.5,2.5,22.3
1,05/01/2021 09:11,05/01/2021 09:18,42,74,0,0.7,0.0,7.3
1,05/01/2021 09:53,05/01/2021 09:56,164,234,0,0.5,2.2,10.0
1,05/01/2021 09:08,05/01/2021 09:34,239,239,0,3.8,5.55,27.85
1,05/01/2021 09:39,05/01/2021 09:42,142,163,0,0.6,1.0,8.3
1,05/01/2021 09:02,05/01/2021 09:07,234,230,0,1.2,1.85,11.15
1,05/01/2021 09:17,05/01/2021 09:24,143,43,0,1.8,2.26,13.56
1,05/01/2021 09:48,05/01/2021 09:56,141,263,0,0.8,1.85,11.15
1,05/01/2021 09:27,05/01/2021 09:41,236,107,0,2.9,0.0,15.3
1,05/01/2021 09:10,05/01/2021 09:21,48,238,0,2.1,2.65,15.95
1,05/01/2021 09:19,05/01/2021 09:32,142,236,0,2.1,2.85,17.15
1,05/01/2021 09:05,05/01/2021 09:09,75,75,0,0.8,1.0,6.8
1,05/01/2021 09:27,05/01/2021 09:41,161,236,0,1.6,2.0,16.3
1,05/01/2021 09:49,05/01/2021 10:05,236,75,0,1.0,0.0,14.3
1,05/01/2021 09:17,05/01/2021 09:23,236,237,0,0.5,0.0,8.3
1,05/01/2021 09:44,05/01/2021 10:03,236,244,0,6.5,6.2,31.0
1,05/01/2021 09:20,05/01/2021 09:38,162,249,0,2.6,0.0,16.3
1,05/01/2021 09:14,05/01/2021 09:18,100,161,0,0.8,1.0,9.3
1,05/01/2021 09:49,05/01/2021 09:58,170,224,0,1.6,0.0,11.3
1,05/01/2021 09:43,05/01/2021 09:52,230,50,0,1.5,2.35,14.15
1,05/01/2021 09:36,05/01/2021 09:51,229,143,0,2.3,2.0,16.8
1,05/01/2021 09:04,05/01/2021 09:06,113,113,0,0.5,1.35,8.15
1,05/01/2021 09:55,05/01/2021 10:16,263,170,0,3.2,3.0,21.8
1,05/01/2021 10:44,05/01/2021 11:00,140,88,0,6.4,4.85,29.15
1,05/01/2021 10:05,05/01/2021 10:13,237,236,0,0.8,0.0,9.8
1,05/01/2021 10:09,05/01/2021 10:17,141,170,0,1.3,0.0,10.8
1,05/01/2021 10:25,05/01/2021 10:32,162,142,0,1.5,1.0,11.8
1,05/01/2021 10:27,05/01/2021 10:34,229,145,0,2.3,0.0,12.3
1,05/01/2021 10:18,05/01/2021 10:31,249,170,0,2.4,2.86,17.16
1,05/01/2021 10:51,05/01/2021 10:59,233,48,0,1.2,2.05,12.35
1,05/01/2021 10:48,05/01/2021 11:00,231,233,0,5.0,4.8,24.1
1,05/01/2021 10:23,05/01/2021 10:31,161,237,0,0.8,3.05,13.35
1,05/01/2021 10:50,05/01/2021 10:54,239,142,0,0.7,0.0,8.3
1,05/01/2021 10:06,05/01/2021 10:11,140,236,0,0.6,1.65,9.95
1,05/01/2021 10:52,05/01/2021 10:56,90,234,0,0.4,0.0,7.8
1,05/01/2021 10:51,05/01/2021 10:56,170,107,0,0.7,1.75,10.55
1,05/01/2021 10:27,05/01/2021 10:36,41,238,0,2.0,2.45,14.75
1,05/01/2021 10:13,05/01/2021 10:29,161,231,0,3.6,3.45,20.75
1,05/01/2021 10:13,05/01/2021 10:34,138,234,0,9.5,7.45,44.87
1,05/01/2021 10:47,05/01/2021 10:55,163,236,0,1.6,2.25,13.55
1,05/01/2021 10:38,05/01/2021 10:42,24,24,0,0.4,0.53,5.83
1,05/01/2021 10:59,05/01/2021 11:05,237,141,0,0.5,1.0,9.8
1,05/01/2021 10:42,05/01/2021 10:48,170,234,0,1.1,1.0,10.3
1,05/01/2021 10:52,05/01/2021 11:03,107,246,0,1.5,0.0,12.3
1,05/01/2021 10:23,05/01/2021 10:43,237,68,0,3.8,5.6,24.4
1,05/01/2021 10:55,05/01/2021 11:31,137,82,0,7.7,0.0,32.8
1,05/01/2021 10:21,05/01/2021 10:27,40,261,0,2.4,0.0,18.42
1,05/01/2021 10:33,05/01/2021 10:41,261,249,0,2.2,3.5,15.3
1,05/01/2021 10:02,05/01/2021 10:02,132,132,0,0.0,0.0,3.3
1,05/01/2021 10:59,05/01/2021 11:06,142,230,0,1.1,1.0,10.8
1,05/01/2021 10:36,05/01/2021 10:43,238,236,0,1.8,0.0,11.3
1,05/01/2021 10:50,05/01/2021 11:04,140,13,0,8.2,0.0,26.8
1,05/01/2021 10:12,05/01/2021 10:24,236,170,0,2.3,0.0,13.8
1,05/01/2021 10:47,05/01/2021 11:06,161,231,0,3.6,5.45,23.75
1,05/01/2021 10:33,05/01/2021 10:42,239,142,0,1.6,1.7,13.0
1,05/01/2021 10:47,05/01/2021 11:38,132,239,0,21.2,9.0,70.42
1,05/01/2021 10:05,05/01/2021 10:21,170,75,0,3.5,0.0,16.3
1,05/01/2021 10:26,05/01/2021 10:33,143,142,0,0.8,1.0,10.8
1,05/01/2021 10:47,05/01/2021 11:07,238,229,0,3.2,1.88,20.68
1,05/01/2021 10:21,05/01/2021 10:27,141,43,0,1.2,1.96,11.76
1,05/01/2021 10:00,05/01/2021 10:14,90,162,0,2.7,1.5,16.8
1,05/01/2021 10:42,05/01/2021 10:56,170,237,0,2.0,2.0,16.3
1,05/01/2021 10:48,05/01/2021 10:52,141,140,0,0.7,1.2,9.0
1,05/01/2021 10:58,05/01/2021 11:07,140,236,0,1.0,2.15,12.95
1,05/01/2021 10:27,05/01/2021 10:35,236,24,0,1.9,2.36,14.16
1,05/01/2021 10:45,05/01/2021 11:00,163,142,0,2.1,2.85,17.15
1,05/01/2021 10:44,05/01/2021 11:08,142,224,0,4.5,5.95,29.75
1,05/01/2021 10:16,05/01/2021 10:34,161,141,0,2.3,0.0,16.3
