VendorId,PickUpDateTime,DropOffDateTime,PickUpLocationId,DropOffLocationId,PassengerCount,TripDistance,TipAmount,TotalAmount
1,26/01/2021 07:14,26/01/2021 07:21,162,186,0,1.1,2.45,12.25
1,26/01/2021 07:06,26/01/2021 07:13,236,262,0,1.3,2.55,12.85
1,26/01/2021 07:45,26/01/2021 07:49,162,163,0,0.5,1.55,9.35
1,26/01/2021 07:18,26/01/2021 07:25,186,161,0,1.7,2.7,13.5
1,26/01/2021 07:41,26/01/2021 07:53,237,100,0,2.4,2.75,16.55
1,26/01/2021 07:46,26/01/2021 07:54,43,166,0,2.0,0.0,11.8
1,26/01/2021 07:25,26/01/2021 07:29,75,237,0,1.1,1.65,9.95
1,26/01/2021 07:26,26/01/2021 07:38,141,100,0,2.2,0.0,13.3
1,26/01/2021 07:03,26/01/2021 07:13,262,161,0,2.4,1.38,15.18
1,26/01/2021 07:45,26/01/2021 07:50,186,107,0,1.2,2.3,11.6
1,26/01/2021 07:05,26/01/2021 07:10,186,48,0,1.4,1.96,11.76
1,26/01/2021 07:16,26/01/2021 07:27,48,141,0,2.5,1.0,14.8
1,26/01/2021 07:38,26/01/2021 07:54,231,137,0,3.1,3.0,19.3
1,26/01/2021 07:33,26/01/2021 08:00,43,25,0,10.7,8.9,44.7
1,26/01/2021 07:29,26/01/2021 07:36,100,186,0,1.1,1.95,11.75
1,26/01/2021 07:11,26/01/2021 07:11,79,79,0,0.0,0.0,5.8
1,26/01/2021 07:15,26/01/2021 07:27,79,88,0,2.0,2.65,15.95
1,26/01/2021 07:29,26/01/2021 07:41,88,79,0,2.1,1.7,15.0
1,26/01/2021 07:47,26/01/2021 07:52,107,162,0,1.4,0.0,9.3
1,26/01/2021 07:07,26/01/2021 07:21,13,162,0,6.4,4.55,27.35
1,26/01/2021 07:31,26/01/2021 07:40,234,79,0,1.8,0.0,11.8
1,26/01/2021 07:48,26/01/2021 08:01,107,229,0,1.7,3.3,16.6
1,26/01/2021 07:57,26/01/2021 08:11,48,164,0,2.8,4.4,19.2
1,26/01/2021 07:50,26/01/2021 07:57,239,263,0,1.4,1.2,12.0
1,26/01/2021 07:39,26/01/2021 08:01,229,195,0,8.4,0.0,29.3
1,26/01/2021 07:33,26/01/2021 07:45,186,161,0,1.6,0.0,12.8
1,26/01/2021 07:09,26/01/2021 07:13,186,246,0,0.6,0.0,7.8
1,26/01/2021 07:40,26/01/2021 07:46,236,163,0,1.7,1.34,11.64
1,26/01/2021 07:58,26/01/2021 08:07,141,75,0,2.0,2.35,14.15
1,26/01/2021 07:39,26/01/2021 07:45,42,152,0,1.0,0.0,7.3
1,26/01/2021 07:27,26/01/2021 07:30,140,140,0,0.6,1.45,8.75
1,26/01/2021 07:32,26/01/2021 07:34,140,141,0,0.3,1.0,7.8
1,26/01/2021 07:37,26/01/2021 07:43,236,239,0,1.3,1.95,11.75
1,26/01/2021 07:45,26/01/2021 07:48,239,236,0,0.7,2.0,9.8
1,26/01/2021 08:29,26/01/2021 08:46,142,151,0,2.5,2.0,18.3
1,26/01/2021 08:50,26/01/2021 08:52,151,238,0,0.4,0.0,7.3
1,26/01/2021 08:20,26/01/2021 08:36,143,141,0,2.0,0.0,14.8
1,26/01/2021 08:41,26/01/2021 08:55,229,90,0,2.4,3.55,17.85
1,26/01/2021 08:00,26/01/2021 08:06,186,170,0,1.2,2.9,12.7
1,26/01/2021 08:17,26/01/2021 08:22,186,68,0,0.8,1.25,10.05
1,26/01/2021 08:29,26/01/2021 08:34,249,186,0,1.4,2.9,12.7
1,26/01/2021 08:45,26/01/2021 08:51,239,163,0,1.3,2.5,12.3
1,26/01/2021 08:05,26/01/2021 08:12,186,233,0,1.0,2.9,12.7
1,26/01/2021 08:25,26/01/2021 08:45,186,140,0,3.0,3.65,21.95
1,26/01/2021 08:52,26/01/2021 09:01,140,237,0,1.4,0.0,11.3
1,26/01/2021 08:06,26/01/2021 08:25,236,164,0,2.8,3.45,20.75
1,26/01/2021 08:28,26/01/2021 08:40,249,170,0,2.0,0.0,12.8
1,26/01/2021 08:38,26/01/2021 08:46,140,233,0,2.3,2.45,14.75
1,26/01/2021 08:10,26/01/2021 08:15,164,170,0,0.5,2.6,11.4
1,26/01/2021 08:27,26/01/2021 08:40,162,140,0,2.1,2.75,16.55
1,26/01/2021 08:27,26/01/2021 09:00,13,132,0,21.4,0.0,55.3
1,26/01/2021 08:16,26/01/2021 08:19,186,234,0,0.9,3.0,11.3
1,26/01/2021 08:28,26/01/2021 08:35,186,234,0,1.0,2.05,12.35
1,26/01/2021 08:30,26/01/2021 08:36,239,142,0,1.1,2.9,12.7
1,26/01/2021 08:41,26/01/2021 08:47,142,230,0,1.2,1.95,11.75
1,26/01/2021 08:53,26/01/2021 08:59,48,161,0,1.1,2.45,12.25
1,26/01/2021 08:06,26/01/2021 08:21,186,237,0,2.7,1.7,17.0
1,26/01/2021 08:06,26/01/2021 08:21,170,68,0,2.1,0.0,15.3
1,26/01/2021 08:13,26/01/2021 08:19,75,74,0,1.2,1.45,8.75
1,26/01/2021 08:28,26/01/2021 08:32,74,74,0,0.9,0.0,5.8
1,26/01/2021 08:43,26/01/2021 08:50,75,43,0,1.1,0.0,7.8
1,26/01/2021 08:59,26/01/2021 09:04,236,238,0,0.9,0.0,8.8
1,26/01/2021 08:27,26/01/2021 08:31,125,249,0,0.6,0.0,7.8
1,26/01/2021 08:50,26/01/2021 08:57,107,170,0,1.4,3.2,14.0
1,26/01/2021 08:08,26/01/2021 08:54,137,35,0,13.2,9.45,56.75
1,26/01/2021 08:29,26/01/2021 08:46,41,244,0,3.4,1.0,16.8
1,26/01/2021 08:31,26/01/2021 08:35,141,236,0,0.9,1.65,9.95
1,26/01/2021 08:32,26/01/2021 08:50,151,100,0,4.0,3.65,21.95
1,26/01/2021 08:16,26/01/2021 08:23,107,114,0,1.3,2.05,12.35
1,26/01/2021 08:47,26/01/2021 08:56,229,237,0,1.3,0.0,10.8
1,26/01/2021 08:04,26/01/2021 08:06,141,237,0,0.4,1.83,9.13
1,26/01/2021 08:12,26/01/2021 08:16,236,75,0,0.9,2.05,10.35
1,26/01/2021 08:25,26/01/2021 08:35,262,140,0,0.9,2.25,13.55
1,26/01/2021 08:40,26/01/2021 08:45,141,229,0,1.0,1.32,10.12
1,26/01/2021 08:33,26/01/2021 08:39,234,100,0,1.2,2.0,11.3
1,26/01/2021 08:58,26/01/2021 09:26,239,170,0,5.0,4.85,29.15
1,26/01/2021 08:32,26/01/2021 08:37,246,48,0,0.7,1.0,9.3
1,26/01/2021 08:47,26/01/2021 09:04,48,170,0,1.5,2.85,17.15
1,26/01/2021 08:43,26/01/2021 08:52,238,263,0,1.5,2.25,13.55
1,26/01/2021 08:06,26/01/2021 08:24,239,48,0,3.4,1.11,18.91
1,26/01/2021 08:32,26/01/2021 08:36,142,239,0,0.8,1.65,9.95
1,26/01/2021 08:43,26/01/2021 08:53,239,244,0,5.0,3.86,23.16
1,26/01/2021 08:40,26/01/2021 08:47,113,170,0,1.8,1.08,11.88
1,26/01/2021 08:48,26/01/2021 08:51,170,170,0,0.4,2.5,10.3
1,26/01/2021 08:54,26/01/2021 09:12,170,238,0,3.5,3.55,21.35
1,26/01/2021 08:06,26/01/2021 08:09,170,233,0,0.8,0.0,8.3
1,26/01/2021 08:46,26/01/2021 08:46,161,163,0,1.8,1.7,7.5
1,26/01/2021 08:33,26/01/2021 08:41,186,144,0,2.3,2.45,14.75
1,26/01/2021 08:51,26/01/2021 08:54,234,100,0,0.7,1.0,8.8
1,26/01/2021 08:16,26/01/2021 08:22,263,236,0,1.0,1.85,11.15
1,26/01/2021 08:27,26/01/2021 08:33,236,236,0,0.4,1.0,9.8
1,26/01/2021 08:43,26/01/2021 08:52,43,263,0,1.3,2.16,12.96
1,26/01/2021 08:24,26/01/2021 08:38,237,75,0,2.5,2.96,17.76
1,26/01/2021 08:41,26/01/2021 09:06,43,170,0,3.6,4.15,24.95
1,26/01/2021 08:02,26/01/2021 08:15,262,170,0,3.2,1.0,17.3
1,26/01/2021 08:39,26/01/2021 09:02,262,68,0,5.3,5.8,29.1
1,26/01/2021 09:03,26/01/2021 09:03,246,246,0,0.0,0.0,5.8
1,26/01/2021 09:54,26/01/2021 10:40,132,239,0,21.2,6.14,67.56
1,26/01/2021 09:12,26/01/2021 09:25,231,162,0,3.3,3.0,18.8
1,26/01/2021 09:46,26/01/2021 09:51,186,249,0,0.9,1.0,9.8
1,26/01/2021 09:31,26/01/2021 09:38,239,43,0,1.2,2.05,12.35
1,26/01/2021 09:06,26/01/2021 09:20,237,161,0,1.7,1.8,15.6
1,26/01/2021 09:31,26/01/2021 09:35,186,68,0,1.1,1.75,10.55
1,26/01/2021 09:39,26/01/2021 09:48,246,170,0,2.2,2.45,14.75
1,26/01/2021 09:44,26/01/2021 09:48,74,74,0,0.6,0.0,5.3
1,26/01/2021 09:56,26/01/2021 10:03,263,141,0,1.0,2.9,12.7
1,26/01/2021 09:16,26/01/2021 09:40,186,262,0,4.0,0.0,20.8
1,26/01/2021 09:56,26/01/2021 10:07,263,75,0,1.3,2.0,13.8
1,26/01/2021 09:51,26/01/2021 09:56,237,162,0,0.7,1.75,10.55
1,26/01/2021 09:58,26/01/2021 10:22,138,239,0,9.9,7.98,47.9
1,26/01/2021 09:30,26/01/2021 09:40,162,229,0,0.9,2.25,13.55
1,26/01/2021 09:48,26/01/2021 09:52,237,140,0,0.6,2.05,10.35
1,26/01/2021 09:28,26/01/2021 09:33,68,48,0,1.3,2.75,12.05
1,26/01/2021 09:41,26/01/2021 09:56,164,148,0,2.7,3.15,18.95
1,26/01/2021 09:18,26/01/2021 09:34,143,170,0,2.2,0.0,14.8
1,26/01/2021 09:44,26/01/2021 09:45,164,164,0,0.0,0.0,5.8
1,26/01/2021 09:46,26/01/2021 09:51,164,230,0,0.5,0.0,7.8
1,26/01/2021 09:09,26/01/2021 09:11,237,162,0,0.6,1.1,8.4
1,26/01/2021 09:21,26/01/2021 09:25,237,161,0,0.9,2.45,10.75
1,26/01/2021 09:00,26/01/2021 09:14,166,41,0,1.8,3.5,15.3
1,26/01/2021 09:21,26/01/2021 09:53,41,234,0,5.2,4.0,29.8
1,26/01/2021 09:37,26/01/2021 09:40,100,161,0,0.8,1.95,9.75
1,26/01/2021 09:25,26/01/2021 09:33,100,162,0,1.7,2.15,12.95
1,26/01/2021 09:35,26/01/2021 09:39,162,237,0,0.4,0.0,7.8
1,26/01/2021 09:40,26/01/2021 09:46,170,234,0,1.0,1.0,10.8
1,26/01/2021 09:50,26/01/2021 09:56,90,107,0,0.9,3.0,12.3
1,26/01/2021 09:21,26/01/2021 09:28,24,75,0,1.5,3.0,11.3
1,26/01/2021 09:41,26/01/2021 09:59,43,140,0,2.1,1.0,17.3
1,26/01/2021 09:48,26/01/2021 10:03,13,140,0,7.2,4.95,29.75
1,26/01/2021 09:24,26/01/2021 09:29,237,162,0,1.0,1.4,10.7
1,26/01/2021 09:34,26/01/2021 09:38,162,161,0,0.7,1.65,9.95
1,26/01/2021 09:30,26/01/2021 09:40,237,236,0,1.0,0.0,11.3
1,26/01/2021 09:43,26/01/2021 09:53,43,161,0,1.8,2.95,14.75
1,26/01/2021 09:57,26/01/2021 10:05,237,170,0,1.4,2.15,12.95
1,26/01/2021 09:34,26/01/2021 09:45,90,170,0,1.3,0.0,11.8
1,26/01/2021 09:56,26/01/2021 10:12,166,74,0,2.3,3.3,16.6
1,26/01/2021 09:46,26/01/2021 10:02,237,238,0,2.5,0.0,16.3
1,26/01/2021 09:16,26/01/2021 09:32,107,140,0,3.1,0.0,16.8
1,26/01/2021 09:57,26/01/2021 10:10,107,140,0,3.0,3.15,18.95
1,26/01/2021 09:23,26/01/2021 09:33,229,170,0,1.9,1.85,14.15
1,26/01/2021 09:48,26/01/2021 09:56,107,234,0,1.0,1.0,11.3
1,26/01/2021 09:20,26/01/2021 09:28,43,164,0,1.8,1.0,12.3
1,26/01/2021 09:54,26/01/2021 09:59,186,50,0,1.2,2.0,11.3
1,26/01/2021 09:06,26/01/2021 09:14,263,75,0,0.6,1.5,8.8
2,26/01/2021 09:55,26/01/2021 09:58,125,211,0,0.46,1.0,8.3
1,26/01/2021 09:29,26/01/2021 09:46,42,263,0,2.6,0.0,15.8
1,26/01/2021 09:57,26/01/2021 10:04,140,237,0,0.7,0.0,9.3
1,26/01/2021 09:40,26/01/2021 09:41,226,146,0,0.0,0.0,3.3
1,26/01/2021 09:08,26/01/2021 09:22,142,140,0,2.0,2.85,17.15
1,26/01/2021 09:58,26/01/2021 10:08,170,234,0,1.2,2.8,14.1
1,26/01/2021 09:44,26/01/2021 09:46,141,236,0,0.8,0.0,7.8
1,26/01/2021 10:11,26/01/2021 10:13,145,145,0,1.3,0.0,3.8
1,26/01/2021 10:11,26/01/2021 10:14,141,237,0,0.3,0.0,7.3
1,26/01/2021 10:05,26/01/2021 10:32,138,68,0,9.8,5.0,45.92
1,26/01/2021 10:46,26/01/2021 11:20,140,125,0,6.8,5.0,35.8
1,26/01/2021 10:04,26/01/2021 10:08,231,114,0,0.6,1.0,9.3
1,26/01/2021 10:09,26/01/2021 10:11,211,211,0,0.4,2.0,8.8
1,26/01/2021 10:23,26/01/2021 10:39,87,161,0,5.3,0.0,21.8
1,26/01/2021 10:19,26/01/2021 10:34,239,263,0,2.5,2.7,18.0
1,26/01/2021 10:39,26/01/2021 10:51,236,162,0,1.9,2.55,15.35
1,26/01/2021 10:53,26/01/2021 11:05,162,236,0,1.5,3.2,16.0
1,26/01/2021 10:02,26/01/2021 10:24,237,237,0,2.4,0.0,18.3
1,26/01/2021 10:42,26/01/2021 10:50,239,163,0,1.5,3.35,14.65
1,26/01/2021 10:20,26/01/2021 10:24,141,229,0,0.7,0.0,7.8
1,26/01/2021 10:09,26/01/2021 10:12,229,233,0,0.6,0.0,7.3
1,26/01/2021 10:13,26/01/2021 10:17,233,161,0,0.5,0.0,7.3
1,26/01/2021 10:24,26/01/2021 10:27,236,236,0,0.5,1.7,9.0
1,26/01/2021 10:41,26/01/2021 10:49,42,74,0,0.9,0.0,7.3
1,26/01/2021 10:54,26/01/2021 10:56,42,42,0,0.7,0.0,5.3
1,26/01/2021 10:49,26/01/2021 10:59,236,151,0,1.8,1.0,13.3
1,26/01/2021 10:05,26/01/2021 10:23,236,113,0,3.7,0.0,18.3
1,26/01/2021 10:20,26/01/2021 10:35,68,237,0,2.8,0.0,15.8
1,26/01/2021 10:40,26/01/2021 11:02,141,129,0,5.3,0.0,22.8
1,26/01/2021 10:26,26/01/2021 10:50,140,234,0,3.5,4.35,26.15
1,26/01/2021 10:46,26/01/2021 11:15,186,140,0,3.1,0.0,22.3
1,26/01/2021 10:37,26/01/2021 10:44,186,161,0,1.3,0.0,9.8
1,26/01/2021 10:41,26/01/2021 10:53,107,163,0,2.1,1.2,15.0
1,26/01/2021 10:17,26/01/2021 10:27,236,237,0,1.1,0.0,10.8
1,26/01/2021 10:42,26/01/2021 10:52,246,239,0,2.4,1.2,14.0
1,26/01/2021 10:22,26/01/2021 10:40,239,162,0,2.8,4.3,21.6
1,26/01/2021 10:07,26/01/2021 10:24,249,140,0,3.9,4.45,22.25
1,26/01/2021 10:25,26/01/2021 10:36,141,236,0,1.9,2.56,15.36
1,26/01/2021 10:44,26/01/2021 10:49,237,237,0,0.4,0.0,8.3
1,26/01/2021 10:56,26/01/2021 11:13,161,262,0,2.3,0.0,16.3
1,26/01/2021 10:09,26/01/2021 10:25,142,162,0,2.5,3.15,18.95
1,26/01/2021 10:05,26/01/2021 10:14,234,100,0,1.3,2.0,13.3
1,26/01/2021 10:16,26/01/2021 10:33,164,151,0,3.5,3.0,20.3
1,26/01/2021 10:51,26/01/2021 11:01,142,237,0,1.3,2.0,13.8
1,26/01/2021 10:35,26/01/2021 10:39,239,142,0,1.0,2.05,10.35
1,26/01/2021 10:41,26/01/2021 10:50,142,230,0,1.2,1.62,12.42
1,26/01/2021 10:59,26/01/2021 11:05,234,161,0,1.1,1.86,11.16
1,26/01/2021 10:19,26/01/2021 10:27,141,170,0,1.4,1.0,11.8
1,26/01/2021 10:35,26/01/2021 10:52,170,143,0,3.0,0.0,17.3
1,26/01/2021 10:38,26/01/2021 10:46,263,75,0,1.4,0.0,10.8
1,26/01/2021 10:27,26/01/2021 10:49,163,24,0,3.9,6.05,26.35
1,26/01/2021 10:53,26/01/2021 11:21,151,137,0,6.1,6.7,33.5
1,26/01/2021 10:19,26/01/2021 10:21,142,239,0,0.4,1.0,7.8
1,26/01/2021 10:30,26/01/2021 10:41,239,237,0,1.6,2.5,15.3
1,26/01/2021 10:44,26/01/2021 11:01,170,138,0,9.4,0.0,35.92
1,26/01/2021 10:50,26/01/2021 10:59,75,238,0,1.4,0.0,8.3
1,26/01/2021 10:02,26/01/2021 10:29,141,68,0,3.3,1.0,22.8
1,26/01/2021 10:34,26/01/2021 10:44,48,236,0,2.0,2.55,15.35
1,26/01/2021 10:55,26/01/2021 11:01,236,263,0,0.5,0.0,8.8
1,26/01/2021 10:08,26/01/2021 10:14,239,238,0,1.1,1.0,10.3
1,26/01/2021 10:54,26/01/2021 11:07,186,162,0,2.1,0.0,13.3
1,26/01/2021 10:17,26/01/2021 10:21,237,237,0,0.4,1.55,9.35
1,26/01/2021 10:48,26/01/2021 11:09,262,151,0,2.7,0.0,17.8
1,26/01/2021 10:29,26/01/2021 10:35,237,162,0,0.9,0.0,9.3
1,26/01/2021 11:45,26/01/2021 11:45,145,145,0,0.0,0.0,3.8
1,26/01/2021 11:33,26/01/2021 11:43,43,143,0,1.0,0.0,10.3
1,26/01/2021 11:50,26/01/2021 12:02,143,161,0,1.5,0.0,12.3
1,26/01/2021 11:17,26/01/2021 11:27,249,107,0,1.9,2.35,14.15
1,26/01/2021 11:41,26/01/2021 11:44,113,79,0,0.7,1.55,9.35
1,26/01/2021 11:48,26/01/2021 11:57,163,43,0,1.8,2.35,14.15
1,26/01/2021 11:36,26/01/2021 12:00,162,231,0,4.9,0.0,22.8
1,26/01/2021 11:43,26/01/2021 12:01,234,262,0,4.1,1.88,20.68
1,26/01/2021 11:00,26/01/2021 11:07,238,166,0,1.6,2.05,10.35
1,26/01/2021 11:51,26/01/2021 11:59,239,163,0,1.3,2.05,12.35
1,26/01/2021 11:01,26/01/2021 11:14,164,148,0,2.3,2.85,17.15
1,26/01/2021 11:33,26/01/2021 11:45,236,42,0,2.3,0.0,13.8
1,26/01/2021 11:42,26/01/2021 12:03,234,140,0,3.8,3.85,23.15
1,26/01/2021 11:52,26/01/2021 11:58,140,170,0,2.2,4.4,16.2
1,26/01/2021 11:05,26/01/2021 11:15,170,237,0,2.0,1.2,14.0
1,26/01/2021 11:17,26/01/2021 11:31,237,164,0,2.2,0.0,14.3
1,26/01/2021 11:48,26/01/2021 11:56,161,237,0,0.9,3.05,13.35
1,26/01/2021 11:37,26/01/2021 11:44,237,140,0,0.7,1.85,11.15
1,26/01/2021 11:46,26/01/2021 11:49,141,229,0,0.6,0.0,7.8
1,26/01/2021 11:47,26/01/2021 11:59,238,163,0,2.3,1.0,14.3
1,26/01/2021 11:34,26/01/2021 11:42,237,142,0,1.1,3.05,13.35
1,26/01/2021 11:48,26/01/2021 11:52,230,90,0,1.0,1.65,9.95
1,26/01/2021 11:49,26/01/2021 11:56,234,161,0,1.4,2.0,12.8
1,26/01/2021 11:19,26/01/2021 11:52,162,133,0,11.6,8.95,53.87
1,26/01/2021 11:00,26/01/2021 11:06,162,161,0,0.8,2.0,11.3
1,26/01/2021 11:16,26/01/2021 11:20,233,137,0,0.8,0.0,8.3
1,26/01/2021 11:38,26/01/2021 11:52,107,231,0,2.4,2.85,17.15
1,26/01/2021 11:24,26/01/2021 11:37,209,234,0,4.2,2.75,21.05
1,26/01/2021 11:41,26/01/2021 12:02,170,262,0,3.3,3.65,21.95
1,26/01/2021 11:19,26/01/2021 11:38,151,164,0,3.7,3.75,22.55
1,26/01/2021 11:23,26/01/2021 11:31,162,230,0,1.4,0.0,10.3
1,26/01/2021 11:30,26/01/2021 11:31,236,236,0,0.1,0.0,55.3
1,26/01/2021 11:31,26/01/2021 11:47,236,107,0,4.3,3.86,23.16
1,26/01/2021 11:21,26/01/2021 11:33,231,246,0,2.9,3.7,18.5
1,26/01/2021 11:06,26/01/2021 11:13,41,74,0,1.2,1.45,8.75
1,26/01/2021 11:17,26/01/2021 11:40,74,114,0,9.3,6.45,38.75
1,26/01/2021 11:23,26/01/2021 11:29,236,43,0,0.9,0.0,9.3
1,26/01/2021 11:47,26/01/2021 11:56,237,164,0,1.6,1.0,12.8
1,26/01/2021 11:53,26/01/2021 12:12,40,125,0,4.7,0.0,20.3
1,26/01/2021 11:35,26/01/2021 11:38,141,141,0,0.5,1.8,9.1
1,26/01/2021 11:46,26/01/2021 11:49,238,151,0,0.5,0.0,7.3
1,26/01/2021 11:55,26/01/2021 12:11,236,140,0,1.7,3.7,18.5
1,26/01/2021 11:25,26/01/2021 11:36,239,43,0,1.9,2.65,15.95
1,26/01/2021 11:11,26/01/2021 11:25,43,186,0,2.5,2.95,17.75
1,26/01/2021 11:26,26/01/2021 11:31,137,162,0,0.7,0.0,8.3
1,26/01/2021 11:43,26/01/2021 11:46,50,48,0,0.3,0.0,7.3
1,26/01/2021 11:49,26/01/2021 12:01,163,239,0,1.6,0.0,12.3
1,26/01/2021 11:09,26/01/2021 11:25,100,141,0,2.5,3.95,19.75
1,26/01/2021 11:32,26/01/2021 11:48,263,229,0,1.6,2.0,16.3
1,26/01/2021 11:21,26/01/2021 11:37,239,164,0,3.1,0.0,16.8
1,26/01/2021 11:54,26/01/2021 12:10,141,162,0,1.9,4.25,18.55
1,26/01/2021 11:12,26/01/2021 11:20,140,237,0,0.7,2.55,12.85
1,26/01/2021 11:17,26/01/2021 11:25,48,164,0,0.6,0.0,9.8
1,26/01/2021 11:56,26/01/2021 12:19,236,170,0,3.0,3.85,23.15
1,26/01/2021 11:24,26/01/2021 11:28,100,68,0,1.1,1.6,10.4
1,26/01/2021 11:47,26/01/2021 11:51,186,234,0,1.1,1.65,9.95
1,26/01/2021 11:34,26/01/2021 11:37,114,158,0,0.5,0.0,7.8
1,26/01/2021 11:59,26/01/2021 12:17,163,75,0,2.4,0.0,16.3
1,26/01/2021 11:51,26/01/2021 12:05,161,236,0,1.5,3.45,17.25
1,26/01/2021 11:01,26/01/2021 11:20,237,151,0,2.8,0.0,17.3
1,26/01/2021 11:41,26/01/2021 11:49,107,113,0,1.2,2.15,12.95
1,26/01/2021 11:12,26/01/2021 11:21,170,100,0,0.9,2.7,13.5
1,26/01/2021 11:10,26/01/2021 11:18,236,237,0,1.3,2.15,12.95
1,26/01/2021 11:31,26/01/2021 11:40,234,211,0,1.9,2.45,14.75
1,26/01/2021 12:43,26/01/2021 12:47,234,234,0,0.5,1.66,9.96
1,26/01/2021 12:09,26/01/2021 12:15,140,162,0,1.5,2.05,12.35
1,26/01/2021 12:24,26/01/2021 12:49,141,138,0,9.6,6.0,44.92
1,26/01/2021 12:15,26/01/2021 12:19,143,239,0,0.7,1.65,9.95
1,26/01/2021 12:12,26/01/2021 12:17,238,236,0,0.8,2.2,11.0
1,26/01/2021 12:45,26/01/2021 13:08,140,163,0,2.2,0.0,18.3
1,26/01/2021 12:22,26/01/2021 12:33,90,161,0,1.9,0.0,12.3
1,26/01/2021 12:55,26/01/2021 13:12,161,112,0,3.7,4.75,28.67
1,26/01/2021 12:11,26/01/2021 12:27,87,75,0,7.6,5.25,31.55
1,26/01/2021 12:32,26/01/2021 12:46,236,238,0,1.9,0.0,13.8
1,26/01/2021 12:58,26/01/2021 13:02,142,143,0,0.6,0.0,8.3
1,26/01/2021 12:58,26/01/2021 13:24,125,236,0,5.5,4.85,29.15
1,26/01/2021 12:03,26/01/2021 12:08,162,161,0,0.6,1.0,9.8
1,26/01/2021 12:19,26/01/2021 12:43,161,43,0,2.8,3.85,23.15
1,26/01/2021 12:53,26/01/2021 12:59,263,262,0,0.9,1.4,10.7
1,26/01/2021 12:45,26/01/2021 12:55,186,137,0,1.6,0.0,11.8
1,26/01/2021 12:07,26/01/2021 12:16,140,237,0,1.1,2.15,12.95
1,26/01/2021 12:35,26/01/2021 12:57,234,97,0,4.2,0.0,20.3
1,26/01/2021 12:01,26/01/2021 12:06,170,79,0,1.2,2.75,12.05
1,26/01/2021 12:40,26/01/2021 12:43,140,140,0,0.2,2.0,9.3
1,26/01/2021 12:07,26/01/2021 12:24,179,226,0,2.9,0.0,13.8
1,26/01/2021 12:45,26/01/2021 13:08,236,45,0,7.6,4.0,31.8
1,26/01/2021 12:30,26/01/2021 12:47,238,116,0,2.9,0.0,16.8
1,26/01/2021 12:40,26/01/2021 12:45,236,75,0,0.6,1.65,9.95
1,26/01/2021 12:05,26/01/2021 12:17,231,114,0,1.3,0.0,12.3
1,26/01/2021 12:23,26/01/2021 12:32,144,107,0,1.4,0.0,10.8
1,26/01/2021 12:23,26/01/2021 12:28,137,161,0,0.9,1.0,9.8
1,26/01/2021 12:21,26/01/2021 12:23,140,141,0,0.5,0.0,7.3
1,26/01/2021 12:08,26/01/2021 12:19,186,239,0,2.6,3.45,17.25
1,26/01/2021 12:18,26/01/2021 12:29,141,170,0,1.5,2.35,14.15
1,26/01/2021 12:33,26/01/2021 12:37,137,233,0,0.9,1.75,10.55
1,26/01/2021 12:42,26/01/2021 12:55,151,246,0,4.4,3.85,23.15
1,26/01/2021 12:47,26/01/2021 13:01,140,114,0,5.2,3.95,23.75
1,26/01/2021 12:19,26/01/2021 12:24,237,163,0,0.7,1.75,10.55
1,26/01/2021 12:14,26/01/2021 13:14,143,44,0,31.0,10.0,111.54
1,26/01/2021 12:31,26/01/2021 12:41,239,142,0,1.5,3.35,14.65
1,26/01/2021 12:47,26/01/2021 13:04,143,140,0,2.4,3.25,19.55
1,26/01/2021 12:13,26/01/2021 12:21,161,237,0,1.3,2.16,12.96
1,26/01/2021 12:39,26/01/2021 12:45,236,237,0,0.8,0.93,10.23
1,26/01/2021 12:49,26/01/2021 12:54,236,263,0,0.9,2.05,10.35
1,26/01/2021 12:19,26/01/2021 12:42,249,229,0,2.8,1.0,20.3
1,26/01/2021 12:03,26/01/2021 12:10,239,239,0,1.0,0.98,10.78
1,26/01/2021 12:56,26/01/2021 13:03,100,234,0,1.3,0.0,9.8
1,26/01/2021 12:11,26/01/2021 12:19,211,231,0,0.8,0.0,9.8
1,26/01/2021 12:03,26/01/2021 12:15,263,162,0,1.9,3.3,16.6
1,26/01/2021 12:23,26/01/2021 12:34,170,114,0,2.0,2.55,15.35
1,26/01/2021 12:26,26/01/2021 12:39,161,140,0,2.1,2.75,16.55
1,26/01/2021 12:41,26/01/2021 12:44,140,229,0,1.2,1.75,10.55
1,26/01/2021 12:46,26/01/2021 12:53,229,237,0,1.1,0.0,10.3
1,26/01/2021 12:56,26/01/2021 13:01,237,236,0,0.8,0.0,8.8
1,26/01/2021 12:00,26/01/2021 12:15,236,237,0,1.2,2.75,16.55
1,26/01/2021 12:20,26/01/2021 12:28,237,142,0,1.4,6.0,16.8
1,26/01/2021 12:46,26/01/2021 12:50,237,237,0,0.6,1.2,9.5
1,26/01/2021 12:00,26/01/2021 12:09,161,90,0,1.4,0.0,11.3
1,26/01/2021 12:25,26/01/2021 12:30,230,164,0,0.9,0.0,8.8
1,26/01/2021 12:33,26/01/2021 12:39,164,234,0,1.0,1.85,11.15
1,26/01/2021 12:48,26/01/2021 13:13,170,237,0,1.3,0.0,18.8
1,26/01/2021 12:39,26/01/2021 12:42,143,239,0,0.5,0.0,7.8
1,26/01/2021 12:13,26/01/2021 12:31,70,42,0,6.5,0.0,27.92
